;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
94947;2019-01-25;2019-01-25;aFRR;POS_12_16;17.84;93.11;GRID_TO_PROVIDER;5;5;DE;
94948;2019-01-25;2019-01-25;aFRR;POS_12_16;17.85;93.1;GRID_TO_PROVIDER;5;5;DE;
94949;2019-01-25;2019-01-25;aFRR;POS_12_16;17.86;93.09;GRID_TO_PROVIDER;5;5;DE;
94950;2019-01-25;2019-01-25;aFRR;POS_12_16;17.87;93.08;GRID_TO_PROVIDER;5;5;DE;
94951;2019-01-25;2019-01-25;aFRR;POS_12_16;17.89;93.08;GRID_TO_PROVIDER;5;5;DE;
94952;2019-01-25;2019-01-25;aFRR;POS_12_16;17.9;93.07;GRID_TO_PROVIDER;5;5;DE;
94953;2019-01-25;2019-01-25;aFRR;POS_12_16;17.91;93.06;GRID_TO_PROVIDER;5;5;DE;
94954;2019-01-25;2019-01-25;aFRR;POS_12_16;17.92;93.05;GRID_TO_PROVIDER;5;5;DE;
94955;2019-01-25;2019-01-25;aFRR;POS_12_16;17.94;93.04;GRID_TO_PROVIDER;5;5;DE;
94956;2019-01-25;2019-01-25;aFRR;POS_12_16;17.95;93.03;GRID_TO_PROVIDER;5;5;DE;
94957;2019-01-25;2019-01-25;aFRR;POS_12_16;17.96;93.03;GRID_TO_PROVIDER;5;5;DE;
94958;2019-01-25;2019-01-25;aFRR;POS_12_16;17.97;93.02;GRID_TO_PROVIDER;5;5;DE;
94959;2019-01-25;2019-01-25;aFRR;POS_12_16;17.99;93.01;GRID_TO_PROVIDER;5;5;DE;
94960;2019-01-25;2019-01-25;aFRR;POS_12_16;18.0;93.0;GRID_TO_PROVIDER;5;5;DE;
94961;2019-01-25;2019-01-25;aFRR;POS_12_16;18.52;86.05;GRID_TO_PROVIDER;5;5;DE;
94962;2019-01-25;2019-01-25;aFRR;POS_12_16;18.64;85.02;GRID_TO_PROVIDER;5;5;DE;
