time [s];open loop FRCE [MW];aFRR P [MW];AEP [EUR/MWh];ARCELOR sb_P [MW];ARGE Netz sb_P [MW];AURUBIS sb_P [MW];TRIMET sb_P [MW];
971;235.951039971;147.54767581963173;58.743970120626166;0.0;0.0;0.0;0.0
972;238.95146997100005;147.74929132422548;58.748953238022196;0.0;0.0;0.0;0.0
973;239.13854997099997;147.76035031292855;58.75381447610609;0.0;0.0;0.0;0.0
974;242.14092997099988;147.97908817082887;58.758665927450735;0.0;0.0;0.0;0.0
975;242.142949971;148.8416757091992;58.76342126786882;0.0;0.0;0.0;0.0
976;244.14489997099986;149.2409034176699;58.76813834772071;0.0;0.0;0.0;0.0
977;248.20141997100018;149.3345097772057;58.772877110956955;0.0;0.0;0.0;0.0
978;251.21722997100005;149.61658805654756;58.777605814805675;0.0;0.0;0.0;0.0
979;251.2175699710001;151.07327692200383;58.782262786180524;0.0;0.0;0.0;0.0
980;251.21474997099995;151.57550515616077;58.78682119018013;0.0;0.0;0.0;0.0
981;254.27373997099994;151.7871192598077;58.79137097806215;0.0;0.0;0.0;0.0
982;254.26827997099986;152.3060752775555;58.795826915065426;0.0;0.0;0.0;0.0
983;257.2637599709999;153.90195894001133;58.800312842483955;0.0;0.0;0.0;0.0
984;257.2594299709999;154.40791015285217;58.80470678739298;0.0;0.0;0.0;0.0
985;259.176459971;154.7352234820889;58.809064012505644;0.0;0.0;0.0;0.0
986;259.189239971;155.2840182343864;58.81333529432147;0.0;0.0;0.0;0.0
987;262.21451997099985;156.01621029590953;58.81761585637226;0.0;0.0;0.0;0.0
988;262.2422399709999;156.6673309717618;58.82181643036757;0.0;0.0;0.0;0.0
989;265.1004399709998;157.04945106353608;58.82601337682751;0.0;0.0;0.0;0.0
990;265.10108997099996;157.26335680897319;58.83012149512196;0.0;0.0;0.0;0.0
991;268.092149971;158.8253368196875;58.83426224598473;0.0;0.0;0.0;0.0
992;268.08122997099986;159.24158101404805;58.838321002809444;0.0;0.0;0.0;0.0
993;270.04720997100003;160.16863461155725;58.842367793835926;0.0;0.0;0.0;0.0
994;273.03853997099986;160.8959895646726;58.84642618503981;0.0;0.0;0.0;0.0
995;273.0307799709999;161.5897083106523;58.85041261761156;0.0;0.0;0.0;0.0
996;276.02319997099994;162.38270796252286;58.85441202329995;0.0;0.0;0.0;0.0
997;279.3695199709998;162.8659875349129;58.858429535238876;0.0;0.0;0.0;0.0
998;281.36301997099986;163.44226422778323;58.86242902232184;0.0;0.0;0.0;0.0
999;281.3563399709999;164.2030801803718;58.86636131191621;0.0;0.0;0.0;0.0
1000;284.3496199709998;165.02321654515225;58.870310640339376;0.0;0.0;0.0;0.0
