;DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
42918;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.0;33.0;GRID_TO_PROVIDER;5;5;DE;
42919;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.0;33.0;GRID_TO_PROVIDER;5;5;DE;
42920;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.04;7.47;GRID_TO_PROVIDER;5;5;DE;
42921;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.52;9.13;GRID_TO_PROVIDER;5;5;DE;
42922;2019-05-12;2019-05-12;aFRR;NEG_16_20;49.96;10.8;GRID_TO_PROVIDER;5;5;DE;
42923;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.72;5.8;GRID_TO_PROVIDER;5;5;DE;
42924;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.72;6.05;GRID_TO_PROVIDER;5;5;DE;
42925;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.72;5.8;GRID_TO_PROVIDER;5;5;DE;
42926;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.76;6.3;GRID_TO_PROVIDER;5;5;DE;
42927;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.8;6.55;GRID_TO_PROVIDER;5;5;DE;
42928;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.84;6.8;GRID_TO_PROVIDER;5;5;DE;
42929;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.84;7.05;GRID_TO_PROVIDER;5;5;DE;
42930;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.84;7.3;GRID_TO_PROVIDER;5;5;DE;
42931;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.84;7.05;GRID_TO_PROVIDER;5;5;DE;
42932;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.88;9.8;GRID_TO_PROVIDER;5;5;DE;
42933;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.88;9.55;GRID_TO_PROVIDER;5;5;DE;
42934;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.88;8.3;GRID_TO_PROVIDER;5;5;DE;
42935;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.88;8.05;GRID_TO_PROVIDER;5;5;DE;
42936;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.88;7.55;GRID_TO_PROVIDER;5;5;DE;
42937;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.88;8.8;GRID_TO_PROVIDER;5;5;DE;
42938;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.88;10.05;GRID_TO_PROVIDER;5;5;DE;
42939;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.88;7.8;GRID_TO_PROVIDER;5;5;DE;
42940;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.88;9.05;GRID_TO_PROVIDER;5;5;DE;
42941;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.88;9.55;GRID_TO_PROVIDER;5;5;DE;
42942;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.88;8.3;GRID_TO_PROVIDER;5;5;DE;
42943;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.88;9.3;GRID_TO_PROVIDER;5;5;DE;
42944;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.88;8.55;GRID_TO_PROVIDER;5;5;DE;
42945;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.92;10.8;GRID_TO_PROVIDER;8;8;DE;
42946;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.92;10.3;GRID_TO_PROVIDER;5;5;DE;
42947;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.92;10.8;GRID_TO_PROVIDER;5;5;DE;
42948;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.92;10.8;GRID_TO_PROVIDER;5;5;DE;
42949;2019-05-12;2019-05-12;aFRR;NEG_16_20;56.92;10.8;GRID_TO_PROVIDER;6;6;DE;
